timestamp,open,high,low,close,volume,obi,whale_flow,liq_heatmap_density,btc_dominance,funding_rate,rsi,macd,macd_signal,ema_9,ema_21,atr,pivot,res1,sup1,local_res,local_sup
2026-04-18 16:00:00,76167.33,76211.57,75691.03,75943.35,522.36094,0.5471945759149668,0.006986908160637767,0.02645416546360829,-0.024580789892872934,0.0,39.05239333127533,-93.59484764370427,69.66060160627833,76289.51137899932,76495.64039044511,403.1226095301699,76178.35333333333,76352.73666666666,75992.95666666667,77917.77,75691.03
2026-04-18 17:00:00,75943.34,75958.23,75778.69,75828.51,256.05723,-0.9343725808734806,-0.026314564657518507,0.027163830860024104,-0.021827491251034115,0.0,37.27208062867716,-130.96706598286983,29.5350680884487,76197.31110319946,76434.99217313192,387.1524231351573,75948.65000000001,76206.27000000002,75685.73000000001,77611.68,75691.03
2026-04-18 18:00:00,75828.51,75844.66,75445.16,75651.78,591.47146,0.8907531724434105,0.01921724145355056,0.028534678607465825,-0.0195452585533753,0.0,34.65388360349051,-172.8529115080455,-10.942527830850139,76088.20488255957,76363.79106648355,388.0343929112175,75855.14333333333,75931.59666666665,75752.05666666666,77611.68,75445.16
2026-04-18 19:00:00,75651.78,75796.32,75574.22,75649.85,194.3187,-1.1599268254569666,0.025844510510147432,0.029936483312673973,-0.022530680193370012,0.0,34.6252784898019,-203.85358351201285,-49.52473896708268,76000.53390604767,76298.88733316686,376.18193627470237,75647.2,75849.23999999999,75449.73999999999,77611.68,75445.16
2026-04-18 20:00:00,75649.86,75834.3,75608.44,75754.78,484.97143,0.37439612371369396,0.028797939655670256,0.03013580063001645,-0.020466877448031773,0.1428658706928848,37.63919042067885,-217.4482572072884,-83.10944261512384,75951.38312483815,76249.4230301517,365.4446551122237,75673.46333333333,75772.70666666667,75550.60666666666,77510.0,75445.16
2026-04-18 21:00:00,75754.77,75839.1,75599.64,75821.34,197.94348,-1.145521720845395,0.050912877880034506,0.02946530175195341,-0.0209745585715313,0.3092411174240186,39.5431789897026,-220.31168238498503,-110.54989056909608,75925.37449987052,76210.50639104699,356.44575117563676,75732.50666666667,75856.57333333333,75630.71333333333,77510.0,75445.16
2026-04-18 22:00:00,75821.35,75873.1,75608.89,75813.53,155.69572,-1.2983638693293167,0.05762171814371376,0.02794133433489455,-0.01924574311540883,0.35761991132223564,39.39120325795896,-220.66745216939307,-132.5734028891555,75903.00559989642,76174.41762822453,349.8574832345203,75753.36,75907.08,75667.62,77420.08,75445.16
2026-04-18 23:00:00,75813.53,75891.64,75685.69,75691.76,141.95985,-1.2916107469795415,0.06682743678470253,0.027458212896173742,-0.017908449242267088,0.24876879690051112,37.0032982090684,-228.14530653416296,-151.687783618157,75860.75647991714,76130.5396620223,339.57837728919725,75765.17333333332,75921.45666666665,75657.24666666664,77420.08,75445.16
2026-04-19 00:00:00,75691.76,75847.42,75551.73,75693.01,297.06433,-0.49608788412371935,0.0397459741273181,0.026031661355303666,-0.01911401098901111,0.2531822601905323,37.04548719283442,-231.30436272840598,-167.6110994402068,75827.20718393371,76090.76423820209,336.4434931971119,75756.36333333334,75827.03666666668,75621.08666666668,77420.08,75445.16
2026-04-19 01:00:00,75693.0,75798.47,75457.11,75621.95,321.53516,-0.3774228173700801,0.06258739762414253,0.023903594631727733,-0.020670291293216847,0.10055002353147935,35.58645184317143,-236.81206359021598,-181.45129227020865,75786.15574714697,76048.1447620019,336.7946722544611,75697.38666666666,75843.04333333332,75547.35333333332,77420.08,75445.16
2026-04-19 02:00:00,75621.96,75722.21,75407.84,75496.0,212.48934,-0.940939543539042,0.05102286989691221,0.021161236095368085,-0.023243128830577664,0.0,33.09820960771114,-248.47579430998303,-194.85619267816355,75728.12459771759,75997.94978363809,335.19290995057173,75625.84333333334,75794.57666666668,75453.21666666667,77296.95,75407.84
2026-04-19 03:00:00,75496.01,75637.44,75357.0,75515.77,175.28804,-1.0780769947551654,0.05893456605699347,0.01809717081336603,-0.0193453789711302,0.07049399770561122,33.87972191394506,-253.2053178732167,-206.5260177171742,75685.65367817407,75954.11525785281,331.28198781124536,75542.01666666666,75676.19333333333,75361.82333333332,77278.58,75357.0
2026-04-19 04:00:00,75515.76,75782.63,75424.4,75664.62,294.60425,-0.414237968976906,0.0899685659122491,0.015404372810818565,-0.018626539771213757,0.6736401639013992,39.60053821504356,-242.15118029031146,-213.65105023180166,75681.44694253926,75927.79750713892,333.2068458247286,75503.40333333334,75649.80666666667,75369.36666666667,77278.58,75357.0
2026-04-19 05:00:00,75664.62,75687.04,75516.39,75545.6,174.63786,-0.9690695660591255,0.0672776867509256,0.013109336425021562,-0.020601114985144164,0.5777172975182483,36.85471731831482,-240.22544651122007,-218.96592948768534,75654.2775540314,75893.0522792172,321.5956425515333,75623.88333333333,75823.36666666667,75465.13666666666,77217.0,75357.0
2026-04-19 06:00:00,75545.6,75545.6,75280.92,75400.09,385.31594,0.23162014206001397,0.13257156604653159,0.013281176366446032,-0.022504664163987664,0.10357114410130096,33.77166322089518,-247.5867041314632,-224.69008441644092,75603.44004322513,75848.23752656109,317.53023951213856,75583.01,75649.62999999999,75478.98,77136.01,75280.92
2026-04-19 07:00:00,75400.09,75400.09,74867.72,75252.34,771.61495,2.498693997451161,0.14880347820050557,0.014361472117531625,-0.022668959372865283,0.0,30.941277444771487,-262.31889509739995,-232.21584655263274,75533.2200345801,75794.06502414643,332.8759366898426,75408.87000000001,75536.82000000002,75272.14000000001,77048.0,74867.72
2026-04-19 08:00:00,75252.33,75299.99,75071.58,75257.6,333.58261,-0.005720569321427446,0.16256238158373404,0.01435642721012972,-0.019299666934371906,0.025543512129792282,31.162465377291966,-270.45221969923296,-239.8631211819528,75478.09602766408,75745.29547649676,325.4140840691398,75173.38333333333,75479.04666666666,74946.67666666667,76738.63,74867.72
2026-04-19 09:00:00,75257.59,75265.0,74921.74,75015.0,313.21615,-0.08540947281098467,0.10470048796360583,0.015570015755695424,-0.020690499686096153,0.0,26.885372488039863,-293.09511253885285,-250.50951945333284,75385.47682213127,75678.90497863342,326.68879234991516,75209.72333333334,75347.86666666668,75119.45666666668,76599.9,74867.72
2026-04-19 10:00:00,75015.0,75243.02,74933.87,75222.45,323.18472,0.01699682185018609,0.09544640398775939,0.01447023409865746,-0.01269347138899346,0.6452327030146658,35.089613239353895,-290.9464375552052,-258.5969030737073,75352.87145770503,75637.40907148492,325.43602146777897,75067.24666666666,75212.75333333331,74869.49333333332,76363.75,74867.72
2026-04-19 11:00:00,75222.46,75641.99,75216.96,75604.11,418.71675,0.5535116883066444,0.1492110641721387,0.012641309652670981,-0.005719955733271331,1.0,46.89582749402629,-255.50156185512606,-257.9778348299911,75403.11916616402,75634.3818831681,332.54987707722324,75133.11333333334,75332.35666666669,75023.20666666668,76363.75,74867.72
2026-04-19 12:00:00,75604.11,75700.0,75432.07,75571.6,439.48255,0.7245670891861532,0.15639559687431162,0.011770195258724143,-0.008337426353521193,0.9615397261904587,46.12621991544255,-227.41305169860425,-251.86487820371372,75436.81533293122,75628.67443924372,327.9341715717068,75487.68666666666,75758.41333333332,75333.38333333332,76363.75,74867.72
2026-04-19 13:00:00,75571.61,76240.66,75552.44,75921.75,760.39543,2.214927090304848,0.16938473788850003,0.012136756820977248,-0.0026420443685319928,1.0,54.74129555034882,-174.8825887360872,-236.46842031018843,75533.80226634498,75655.31767203976,353.6688736022993,75567.89,75703.70999999999,75435.78,76363.75,74867.72
2026-04-19 14:00:00,75921.75,76147.01,75674.55,76024.01,621.24056,1.4403270727752993,0.20820171596616063,0.013300383054911076,-0.0029636725198259883,1.0,56.90854615787154,-123.57578625850147,-213.88989349985107,75631.84381307599,75688.83515639979,362.1539540592773,75904.95,76257.45999999999,75569.23999999999,76363.75,74867.72
2026-04-19 15:00:00,76024.02,76155.3,75401.44,75846.63,1097.76631,2.8374553942641634,0.2173775713963861,0.013656876169002394,-0.004210597350517875,0.8443664186351524,52.23593211569684,-96.11984943125572,-190.33588468613203,75674.8010504608,75703.18014218162,390.1329573407575,75948.52333333333,76222.49666666666,75750.03666666667,76240.66,74867.72
2026-04-19 16:00:00,75846.63,75853.26,75311.11,75382.86,403.71917,0.047665188977219435,0.16346119435759393,0.013694637870770332,-0.00738036970979028,0.5176631235635631,42.42726234925625,-110.50930235083797,-174.37056821907322,75616.41284036863,75674.06012925602,400.991317530703,75801.12333333334,76200.80666666667,75446.94666666667,76240.66,74867.72
2026-04-19 17:00:00,75382.87,75382.87,74638.31,74791.26,795.68148,1.450842336553888,0.0763389372386293,0.016112385582906768,-0.013678892015681177,0.22788017379239983,33.72705852172051,-167.71688737501972,-173.03983205026253,75451.38227229491,75593.80557205093,425.5319377070812,75515.74333333333,75720.37666666666,75178.22666666667,76240.66,74638.31
2026-04-19 18:00:00,74791.27,74908.62,74608.0,74770.11,531.16281,0.3609171461301573,0.06811756954400561,0.017924305346467318,-0.011654319303524674,0.21908067591049182,33.46286966860467,-212.31352079994394,-180.8945698001988,75315.12781783594,75518.92415640994,416.60965644228935,74937.48,75236.65,74492.09,76240.66,74608.0
2026-04-19 19:00:00,74770.11,75071.61,74770.11,74965.47,306.83274,-0.5843256985395782,0.0918611977160029,0.018624870445644044,-0.009046680198308454,0.37928238080201226,38.27263327676591,-229.25010230607586,-190.56567630137422,75245.19625426875,75468.61014219084,408.387538124983,74762.24333333333,74916.48666666666,74615.86666666667,76240.66,74608.0
2026-04-19 20:00:00,74965.46,74965.47,74427.53,74630.0,452.71123,-0.016417761225795892,0.07948489588561825,0.020567315102791577,-0.01484764393745186,0.22896675515077133,33.7596811425493,-266.6681065937155,-205.78616235984248,75122.157003415,75392.37285653713,417.64128540177006,74935.73,75101.34999999999,74799.84999999999,76240.66,74427.53
2026-04-19 21:00:00,74630.01,74810.0,74368.6,74425.15,383.54881,-0.31885658947130463,0.04912125404879657,0.02319327539090909,-0.018414208981270996,0.14804846301540964,31.33025720470316,-309.28656457868055,-226.4862428036101,74982.75560273201,75304.44350594284,419.3383364445003,74674.33333333333,74921.13666666666,74383.19666666666,76240.66,74368.6
2026-04-19 22:00:00,74425.16,74425.16,73762.9,74047.34,1140.3898,2.300231111319953,0.037952138587534545,0.027523819036636313,-0.023296501297327854,0.017547295874339987,27.412197999511093,-369.29115058311436,-255.04722435951098,74795.67248218562,75190.16136903895,436.68988384132234,74534.58333333333,74700.56666666665,74259.16666666666,76240.66,73762.9
2026-04-19 23:00:00,74047.34,74054.22,73790.0,73801.79,415.64133,-0.386037053326118,-0.0016928869727355412,0.032183803084333655,-0.024969296525804152,0.0,25.205917541498877,-431.68287864261947,-290.3743552161327,74596.8959857485,75063.9457900354,424.3706064240851,74078.46666666666,74394.03333333333,73731.77333333332,76240.66,73762.9
2026-04-20 00:00:00,73801.8,74360.43,73724.31,74280.01,787.93368,0.9191673938160682,0.0433517367671174,0.0331628267499793,-0.018667509721175035,0.34073650211654666,36.008160324141635,-437.4972196733579,-319.79892810757775,74533.5187885988,74992.67890003217,439.4955631080787,73882.00333333334,73974.00666666668,73709.78666666668,76240.66,73724.31
2026-04-20 01:00:00,74280.01,74746.93,74214.67,74595.13,689.61016,0.47688869528456995,0.07754047389525365,0.0331565399334654,-0.013578332745981747,0.5283804016704907,41.95696518382826,-411.92911398892466,-338.22496528384715,74545.84103087905,74956.53809093834,446.12159431464414,74121.58333333333,74518.85666666666,73882.73666666666,76240.66,73724.31
2026-04-20 02:00:00,74595.12,74627.99,74304.84,74410.01,739.68976,0.607039288723247,0.05644612019924045,0.0336682858311166,-0.014384735615131983,0.45486860195538786,39.62644789853918,-401.97018088585173,-350.9740084042481,74518.67482470325,74906.85371903484,437.3379090064559,74518.90999999999,74823.14999999998,74290.88999999998,76240.66,73724.31
2026-04-20 03:00:00,74410.01,74640.65,74359.04,74634.0,281.2031,-1.0896601807909636,0.05219945743337055,0.03377038007653923,-0.011676633900442268,0.5834007247950637,43.70125405419942,-371.7185930599662,-355.12292533539176,74541.7398597626,74882.04883548622,426.2144869345662,74447.61333333334,74590.38666666669,74267.23666666668,76240.66,73724.31
2026-04-20 04:00:00,74634.01,74637.43,74435.19,74567.64,333.76794,-0.8855868477864812,0.04273304696850963,0.033877536991997075,-0.014497925186170213,0.6501704090547884,42.78003317396206,-349.0747724777466,-353.9132947638627,74546.91988781009,74853.46621407838,410.21630929638224,74544.56333333334,74730.08666666668,74448.47666666668,76240.66,73724.31
2026-04-20 05:00:00,74567.63,74567.63,74095.18,74264.15,529.73957,-0.17087325746481366,0.041244091034031115,0.03477121770770816,-0.016962602719417297,0.7326352025250519,38.75625215325022,-351.5658558110299,-353.4438069732962,74490.36591024807,74799.89201279852,414.66228720378393,74546.75333333334,74658.31666666668,74456.07666666669,76240.66,73724.31
2026-04-20 06:00:00,74264.16,74894.11,74250.0,74786.59,441.3007,-0.5575613484878146,0.04201511538158693,0.0345401804880901,-0.008136595062419705,1.0,47.849667373470076,-307.8349854218832,-344.3220426630136,74549.61072819846,74798.68273890775,431.05140954637085,74308.98666666666,74522.79333333333,74050.34333333332,76240.66,73724.31
2026-04-20 07:00:00,74786.59,75572.0,74670.86,74837.17,1175.74482,2.022474753052121,-0.04864790937705719,0.03328673368173191,-0.005517037742613695,1.0,48.6446867842865,-266.0299446848221,-328.66362306737534,74607.12258255878,74802.18158082523,464.62916600734434,74643.56666666667,75037.13333333333,74393.02333333333,76240.66,73724.31
2026-04-20 08:00:00,74837.18,74998.83,74619.41,74728.91,538.52852,-0.3020675978132979,-0.0680522094796427,0.03196935702725772,-0.007025071222042767,0.9295475187570535,46.99336733385125,-238.8811527149519,-310.7071289968907,74631.48006604702,74795.52052802294,458.54279700681957,75026.67666666665,75382.4933333333,74481.3533333333,76240.66,73724.31
2026-04-20 09:00:00,74728.92,75233.0,74706.87,75062.77,502.56404,-0.3874021455902689,-0.05949571621352788,0.028889896147790094,0.0006368059721388875,1.0,52.36385077330315,-188.2557327645918,-286.2168497504309,74717.73805283762,74819.81593456632,463.3704543634757,74782.38333333333,74945.35666666666,74565.93666666666,76240.66,73724.31
2026-04-20 10:00:00,75062.77,75404.63,75003.63,75027.26,321.321,-0.9694973729295381,-0.10996975721059393,0.02434357617164273,-0.0025948370466529758,0.9778803667254322,51.76312724972044,-149.27928428194718,-258.8293366567342,74779.64244227011,74838.67448596937,458.9154219089417,75000.88,75294.89000000001,74768.76000000001,76240.66,73724.31
2026-04-20 11:00:00,75027.26,75287.88,74957.51,75192.71,284.12016,-1.0249984645355814,-0.1251525907650576,0.020652066434537746,-0.005441503114050228,1.0,54.388655633846746,-103.84270174674748,-227.83200967473687,74862.25595381609,74870.85953269943,449.73360605830374,75145.17333333334,75286.71666666667,74885.71666666667,76240.66,73724.31
2026-04-20 12:00:00,75192.72,75650.0,75043.86,75289.9,698.85484,0.502124960276471,-0.10733018897629819,0.020186525373230513,-0.0037275907880739423,1.0,55.906920353490904,-59.30779860095936,-194.1271674599814,74947.78476305287,74908.95412063584,460.9054913398534,75146.03333333334,75334.55666666669,75004.18666666668,76240.66,73724.31
2026-04-20 13:00:00,75289.91,75434.41,74859.11,75269.38,774.09093,0.7967812072532029,-0.03702749558108623,0.021439398930951425,-0.008592662840358645,0.9788952593811867,55.48696218443548,-25.376831194997067,-160.37710020698452,75012.1038104423,74941.72010966895,469.0765276727212,75327.92,75611.98,75005.84,76155.3,73724.31
2026-04-20 14:00:00,75269.37,75766.74,74921.42,75034.79,1047.20928,1.6154471617146517,-0.10363116334440318,0.021835490542951922,-0.013011941885201828,0.7016382802300416,50.78981749406316,-17.217277458767057,-131.74513565734102,75016.64104835385,74950.18100878995,495.9510614103845,75187.63333333335,75516.15666666669,74940.85666666669,76155.3,73724.31
2026-04-20 15:00:00,75034.79,75772.72,74702.0,75716.77,1196.9526,1.8450106855557709,-0.019350614947409975,0.02488001647377591,-0.0017121393527965711,1.0,61.09949453618219,43.77470655065554,-96.64116721574172,75156.66683868309,75019.87091708177,537.0059855953572,75240.98333333334,75560.54666666668,74715.22666666667,75853.26,73724.31
2026-04-20 16:00:00,75716.78,75723.99,75299.26,75338.74,630.71705,-0.04967378466299376,-0.05017942018307604,0.025864021361491674,-0.0005852789347604581,0.696020768261341,54.307612882067886,60.9053526372154,-65.1318632451503,75193.08147094648,75048.85901552888,528.9862723385467,75397.16333333333,76092.32666666666,75021.60666666666,75772.72,73724.31
